id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
14,0,p8x8,3,1.2215940962840115,0,11,1,-5,31.80962808965794,1:1,spatial,0,204,0,esa,29,1,1,cbr,1,high,0.6709836582745387,36,8,119,15,28,0,47,2,1,0,0.47
987,0,"p8x8,b8x8,i8x8,i4x4",1,1.6231356233426666,0,2,1,-3,37.952847945135545,4:4,auto,0,283,0,dia,61,1,0,vbr,1,high,0.5166056691761408,48,4,181,13,90,11,29,0,0,2,1.01
409,1,all,0,0.1430454913980562,1,11,0,-1,30.166971168215102,-2:2,temporal,0,448,3,umh,59,0,1,vbr,1,main,0.0322787327694953,47,3,231,13,44,8,28,2,0,0,1.91
546,0,p4x4,1,0.0359766816030922,2,2,1,11,16.64013866310311,4:-4,none,1,320,1,hex,51,1,0,vbr,1,high,0.5039932182427884,38,17,177,10,54,7,62,1,1,0,0.71
1675,0,p4x4,2,0.8170260574046239,2,5,0,-6,19.69801060574619,4:4,spatial,1,10,1,dia,60,0,1,cbr,1,main,0.5700904535712432,28,15,210,11,94,2,62,1,1,0,0.97
2160,0,none,3,1.918582397557536,0,5,1,-7,19.58265126187545,6:-6,none,0,398,2,umh,40,0,0,cbr,1,baseline,0.365820908391329,21,3,235,13,5,11,54,0,1,1,1.0
802,1,p8x8,0,1.852833654342242,0,12,0,10,37.8560023830356,2:2,none,0,273,0,dia,5,1,0,cbr,1,main,0.1849229609289129,21,19,75,14,22,3,28,1,1,2,1.04
1299,0,p4x4,0,1.3656047079292393,0,2,1,8,46.97354795982295,-3:3,auto,0,274,0,tesa,10,0,1,vbr,0,high,0.9856451086442882,33,9,100,6,90,2,59,0,1,2,0.74
830,0,none,1,1.926558024507436,0,2,0,-10,48.38958460634976,6:6,none,1,463,4,hex,47,1,0,none,1,high,0.4869701459308392,47,14,88,13,75,3,39,0,0,0,0.49
718,1,p4x4,3,1.5930629037308963,0,2,0,8,30.66871525896881,6:6,auto,1,73,1,dia,12,1,0,none,0,high,0.842117918375227,32,12,66,1,44,7,18,2,1,0,0.97
2037,0,p8x8,3,0.348007191400366,0,7,1,-1,2.106213426543657,5:-5,none,0,196,0,esa,47,0,1,cbr,1,high,0.010613419663523,24,1,247,9,18,10,50,0,0,0,0.38
1484,0,none,0,1.0852088752883258,1,0,0,-3,23.96049094085528,-3:3,spatial,0,199,2,umh,50,1,0,cbr,1,high,0.8378850968190148,47,6,136,4,4,8,37,0,0,0,0.64
190,0,none,3,0.619277109268629,0,6,1,-7,2.194808115333561,3:-3,auto,0,405,1,hex,60,1,0,vbr,0,main,0.4255726247860975,51,17,249,13,54,2,28,0,1,2,0.64
1263,0,"p8x8,b8x8,i8x8,i4x4",2,0.8422819182175576,2,10,1,-6,38.01879347409498,2:2,auto,1,427,0,dia,46,0,1,vbr,1,high,0.7231788390540879,25,8,14,16,80,9,27,0,0,1,24.37
972,0,p4x4,1,0.6050401894663893,0,1,1,-12,43.57647262348606,0:0,spatial,1,124,4,umh,56,0,0,none,1,baseline,0.5540663266994142,42,20,106,4,25,5,59,0,1,2,1.21
916,1,none,2,1.3572369389979118,1,12,0,12,50.79713706985267,0:0,none,0,334,2,tesa,21,1,1,cbr,1,main,0.174742214714133,23,12,64,16,83,8,41,1,1,0,4.16
1153,1,"p8x8,b8x8,i8x8,i4x4",2,0.385579573979226,1,2,1,6,35.21410796369704,1:-1,spatial,0,99,1,dia,17,0,0,cbr,1,main,0.7609880662800476,31,12,52,15,62,2,5,1,0,2,5.39
2205,0,"p8x8,b8x8,i8x8,i4x4",0,1.880638373425125,1,9,1,10,11.74897751701917,0:0,auto,0,233,4,dia,61,1,1,vbr,1,main,0.6446140179096544,36,5,203,8,82,8,25,2,0,0,4.08
1506,1,p8x8,2,1.594624175022483,2,16,1,5,9.27129417757783,-1:1,spatial,1,135,3,hex,34,1,1,vbr,0,main,0.8564540730157184,35,5,4,16,5,1,3,1,1,1,1.14
2139,0,p8x8,3,0.0103150674753208,0,9,0,3,17.940091865412743,5:5,auto,1,294,4,esa,44,1,1,none,0,high,0.7366341549323033,23,3,112,11,32,0,11,2,0,2,3.18
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,236,3,hex,15,1,1,cbr,1,high,0.7214316074693485,25,3,60,16,100,4,3,2,0,2,39.852513504890204
2249,0,none,3,0.6157864219350295,0,12,0,-3,31.53640878592952,5:-5,spatial,1,435,3,hex,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,56,2,0,2,39.85459344512947
1320,0,none,2,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,68,3,hex,15,1,1,cbr,1,high,0.7214316074693485,44,3,60,16,100,4,16,2,0,2,39.8570300903967
1320,1,p4x4,3,1.2270398098510868,1,12,1,8,44.06108837982575,2:-2,spatial,1,435,2,hex,10,1,1,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,39.853797421676084
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,39.854717535978914
1689,1,all,1,0.0520260669292369,0,0,0,-3,3.549807343089503,-2:2,auto,0,72,3,umh,54,0,1,none,0,baseline,0.4766334411481148,48,2,92,2,80,0,2,0,0,0,39.857161341620355
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,39.85533200642967
2233,0,none,3,0.6157864219350295,1,12,0,9,38.687654164818326,-5:5,spatial,1,426,3,hex,12,1,0,vbr,1,high,0.7214316074693485,48,3,141,7,40,5,63,1,0,2,39.851504009931084
