auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,0,0,0,1,0,5.86
0,0,0,1,1,0,0,1,0,1,0,1,5.88
0,0,0,1,1,0,0,1,0,1,0,0,5.89
1,0,1,0,0,0,1,1,0,0,1,1,5.91
0,1,0,1,1,0,0,1,0,1,0,0,7.06
0,1,1,1,1,0,0,0,0,1,1,0,7.1
0,1,0,0,0,0,0,1,0,0,0,1,7.13
1,1,0,1,1,0,0,1,0,1,1,1,7.15
1,1,1,1,1,0,0,1,0,1,1,1,7.17
1,1,1,1,1,0,0,0,0,1,1,0,7.18
0,0,1,1,1,1,1,1,0,1,0,0,8.81
0,0,1,1,1,1,1,1,0,1,0,1,8.86
1,0,1,0,1,1,1,1,1,1,1,0,15.47
0,0,1,0,1,1,1,1,1,1,0,1,15.47
1,0,1,0,1,1,1,0,1,1,1,0,15.5
1,0,1,0,0,1,1,1,1,0,1,1,15.52
0,0,0,0,0,1,0,1,1,1,1,0,15.62
1,1,1,0,1,1,1,1,1,1,1,0,324.04
1,1,1,0,1,1,1,1,1,0,1,1,324.27
1,1,1,1,1,1,1,0,0,0,1,0,494.26
