id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2002,1,p4x4,3,0.6157864219350295,0,8,0,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,159,7,35,5,37,2,0,0,8.61
1559,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,33,0,0,vbr,1,high,0.8301041320643252,25,7,76,7,16,5,44,2,0,1,8.61
1320,1,p4x4,3,0.6157864219350295,1,8,0,-3,32.47349575677263,5:-5,temporal,1,59,0,hex,59,1,1,vbr,0,high,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,8.61
2002,1,p4x4,3,0.6157864219350295,1,14,0,-9,11.241846059980343,5:-5,spatial,1,435,2,hex,63,0,0,vbr,1,high,0.2797117077885626,23,17,11,2,71,1,60,1,0,2,8.61
186,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,0,0,2,8.61
1320,1,p4x4,3,0.6157864219350295,1,8,0,-3,11.241846059980343,5:-5,temporal,0,59,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,8.61
1272,1,p8x8,3,0.6157864219350295,1,12,0,-7,11.241846059980343,2:-2,temporal,0,239,3,tesa,15,0,0,none,1,main,0.67991816627523,25,7,125,2,40,5,13,0,1,0,8.63
122,1,p8x8,3,0.6157864219350295,1,12,0,5,10.789527957369769,-2:2,temporal,0,242,0,hex,15,1,0,none,1,main,0.8069654763699421,49,8,53,2,40,5,63,0,1,1,8.63
857,0,all,3,0.6157864219350295,1,12,0,-9,11.241846059980343,2:-2,temporal,0,349,4,dia,49,0,0,none,1,main,0.9157792710949076,49,8,53,11,54,5,63,2,0,1,8.63
2002,0,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,1,98,3,hex,15,1,0,none,1,main,0.7411440758611425,25,3,156,7,21,6,30,0,0,0,8.63
554,0,none,2,1.9699072351269464,0,7,0,8,33.73012219639163,0:0,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,8,112,7,21,6,27,0,0,1,8.63
122,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,63,1,1,vbr,1,high,0.7214316074693485,45,7,76,7,16,5,44,2,0,1,8.92
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,-4:4,temporal,1,331,3,hex,41,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,0,10.34
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,8,40,5,44,1,0,2,10.34
1009,1,p4x4,3,0.6157864219350295,0,12,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,1,vbr,1,baseline,0.2018228375429939,21,7,139,1,40,1,4,2,0,0,12.48
867,1,none,3,1.6207602665486438,0,12,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,44,2,0,2,12.48
1009,1,none,3,0.6157864219350295,0,12,1,9,25.82327767066316,4:-4,spatial,0,331,2,dia,39,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,44,2,0,2,12.48
2002,1,p4x4,3,1.058792069168873,1,13,1,8,50.891546702591,2:2,spatial,1,67,2,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,16,9,44,0,0,2,12.86
2074,1,p8x8,1,1.878273939240144,0,7,0,10,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,0,21,0,0,0,13.37
1320,1,p4x4,3,0.6157864219350295,1,13,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,1,141,7,40,5,50,1,0,1,14.81
