write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,64347.95
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,17876,59019,50580,31821,3687,56080,51548,13550,19133,60329,15,1438,1,45709,0,1,1,0,443,79052.25
writev,0,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,13880,8200,31814,4,32538,1,25400,1,1,1,1,1104,78281.62
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,78281.62
sendfile,0,linux-sysepoll,0,1,0,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,78281.62
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,17908,2,15263,1,11054,1,1,1,0,1695,78281.62
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,0,1695,78281.62
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,78281.62
writev,1,linux-sysepoll,1,1,1,1,1,0,0,2,17876,56532,2499,33282,10078,8047,8855,1081,3626,17908,2,51705,1,50456,1,0,1,0,1104,77538.41
writev,0,linux-sysepoll,0,1,1,0,1,0,0,2,10810,14299,26356,31821,10078,5136,47781,14813,11516,60937,8,46420,1,7286,1,1,1,0,1104,75573.52
writev,0,linux-sysepoll,0,1,1,0,1,0,1,0,17876,59019,20984,31821,531,22501,24181,54843,11516,60937,7,61761,1,6246,1,1,0,1,247,75573.52
writev,0,linux-sysepoll,0,1,1,1,1,0,0,1,45043,34805,35485,24331,10078,56080,47539,5965,59354,7967,11,46420,1,7286,1,1,1,1,1230,73261.69
write,0,select,0,0,0,1,1,1,2,2,63826,2763,8648,4015,11690,46190,5558,48641,22901,31814,11,32538,1,59975,1,1,1,1,1104,73202.07
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73010.67
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,17908,2,51705,1,3214,1,0,1,0,1104,72159.44
writev,0,linux-sysepoll,1,1,1,0,1,0,0,2,10810,14299,26356,31821,10078,28203,51548,5965,53210,60937,5,46420,1,65237,0,1,0,0,2177,71292.87
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,70836.37
write,1,libev,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,13088,17073,23929,23427,46141,14,63590,1,61153,0,0,1,0,1104,58458.9
writev,1,linux-sysepoll,1,1,0,0,1,0,0,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,44782,1,65292,1,1,1,1,2426,58382.52
writev,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,34540,36078,47626,11516,60937,2,51705,1,3214,1,0,1,1,1104,58382.52
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,20087,59019,30170,28406,30962,37576,17324,5965,52143,60937,11,46420,1,7286,1,0,1,1,2171,58382.52
