OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1019.59506849055
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1010.9662786355
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,989.772936890374
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,983.575193986317
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,977.245432517723
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,967.228426309479
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,922.645723629336
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,922.645723629336
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,901.807949189824
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,901.807949189824
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,882.296493739029
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,614.515368502951
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,597.547755222225
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,518.946845252935
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,498.96425794166
