write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,49234.63
sendfile,1,select,1,1,0,0,1,0,0,2,12394,13169,24410,40056,31629,23834,36470,3647,27084,29252,10,2577,1,9692,0,0,1,1,284,48944.43
writev,0,libev,1,0,1,1,1,1,1,1,35183,37926,37464,31216,15864,17244,28470,15420,18713,36442,15,32098,1,19903,0,0,1,0,2093,48938.69
sendfile,0,select,0,1,0,0,1,0,0,2,17023,64674,36450,5271,29360,8865,19440,9260,63077,58341,5,41645,1,60178,0,1,0,1,1031,47895.25
writev,0,poll,1,0,0,0,1,0,1,2,49479,19008,5349,58445,18689,398,26391,44597,25552,5995,7,55153,1,3974,1,0,0,0,1511,47870.39
write,1,poll,0,1,0,0,0,0,0,0,60948,65424,35223,64127,32063,65325,29500,45255,62612,54386,3,51973,1,3896,1,1,1,0,1373,47856.01
writev,1,select,1,1,1,0,1,0,1,2,49479,19008,5349,58445,18689,398,26391,28670,25552,5995,7,56736,1,3974,1,0,0,1,1511,47619.85
writev,0,select,1,0,0,1,0,0,2,2,19635,21784,32564,23100,20093,42089,411,44920,32147,63691,12,22182,1,36915,1,1,1,0,1887,47609.39
sendfile,1,linux-sysepoll,1,1,0,1,1,1,1,1,35183,37926,37464,31216,15864,37389,28470,15420,18713,12393,15,19771,1,19903,0,0,1,0,2093,47279.74
writev,0,libev,1,0,1,0,1,1,2,1,35183,37926,37464,58640,24673,53658,19440,9260,63077,58341,15,41645,1,60178,0,1,0,0,1031,47165.03
writev,1,select,1,1,0,1,1,0,1,1,27195,57472,53979,33416,28840,53658,19440,9260,63077,7335,12,41645,1,60178,0,1,0,0,1031,46616.85
writev,1,select,1,1,1,0,1,1,0,1,40435,62897,49205,19134,29493,23610,32886,21917,49875,53544,10,4963,1,43697,0,0,1,1,901,46526.4
writev,1,select,1,1,1,0,1,1,0,1,40435,62897,49205,11269,29493,23610,32886,21917,49875,53544,10,4963,1,9692,0,0,1,1,97,46526.4
writev,0,libev,1,0,1,0,1,1,1,1,35183,37926,37464,31216,15864,37389,28470,15420,18713,36442,15,19771,1,19903,0,0,1,0,2093,46322.61
writev,1,poll,0,0,0,0,1,0,1,2,49479,19008,5349,61746,18689,398,26391,28670,25552,5995,7,55153,1,3974,1,0,1,0,1511,46322.21
sendfile,1,poll,1,0,1,0,1,1,1,2,16912,17259,36450,5271,29360,4942,19440,9260,63077,51528,11,41645,1,60178,0,1,0,1,1887,45938.97
writev,1,poll,1,0,0,0,1,0,1,2,49479,19008,5349,58445,18689,398,26391,28670,25552,5995,7,55153,1,3974,1,0,1,0,1511,45815.1
write,1,linux-sysepoll,1,1,1,0,0,1,0,1,53846,29933,8673,34040,28665,3919,45326,63710,22904,9350,8,55253,1,36014,1,0,1,1,97,44939.03
writev,1,linux-sysepoll,1,1,0,1,1,1,1,1,35183,37926,37464,65082,15864,37389,28470,15420,18713,12393,15,56226,1,19903,0,0,1,0,2093,23091.41
writev,1,select,0,1,0,1,1,0,1,2,35183,37926,37464,16271,15864,37389,54256,15420,61557,12393,15,19771,1,36915,1,1,1,1,1887,22818.01
