NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.63
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.69
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.26
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.34
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.36
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.72
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,2.07
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.19
