id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
921,0,none,3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,134,4,umh,4,1,0,none,0,baseline,0.6397928417754474,50,18,39,2,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,0,none,1,baseline,0.6397928417754474,50,14,163,2,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,2:-2,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,14,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-9,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.6397928417754474,50,14,84,2,41,1,44,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,44,0,1,none,0,baseline,0.4062772366935265,50,16,104,14,93,1,62,2,1,1,2.04
792,0,"p8x8,b8x8,i8x8,i4x4",3,1.694979844616895,0,13,0,-1,49.00750698985292,-3:3,auto,1,41,3,umh,30,0,0,cbr,0,baseline,0.6397928417754474,50,14,54,2,41,11,62,1,0,0,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,353,3,tesa,4,1,1,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,1,0,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,-3:3,auto,1,491,3,tesa,4,0,0,none,1,baseline,0.1432121870629345,30,14,163,2,97,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,58,0,1,none,0,baseline,0.6397928417754474,50,16,104,14,93,1,62,2,1,1,2.04
548,1,none,3,1.1687077651035087,0,0,1,1,49.00750698985292,-3:3,auto,1,134,3,tesa,58,0,1,none,0,baseline,0.6397928417754474,50,14,54,2,41,1,62,1,0,1,2.16
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.6397928417754474,50,14,54,2,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,14,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,0,none,0,baseline,0.6397928417754474,50,14,54,2,41,11,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-6,28.53673412707994,-3:3,auto,1,353,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,none,0,134,0,umh,4,1,0,none,0,baseline,0.6397928417754474,50,10,39,10,41,1,62,1,1,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,41,3,umh,30,0,0,none,1,baseline,0.6397928417754474,50,16,39,1,41,1,62,0,0,1,2.04
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,-3:3,auto,1,134,3,hex,57,0,0,none,0,baseline,0.388081605144877,50,16,104,8,41,1,62,1,1,1,2.04
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.3478577870905991,50,9,54,2,62,1,62,1,1,1,2.04
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,4.84
