auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,0,0,0,0,0,1,1,1,1,0,0,14.03
1,0,0,0,1,0,0,0,1,1,0,0,14.16
1,0,0,0,0,0,1,0,1,1,1,1,19.25
1,0,0,1,0,0,0,0,1,1,1,0,19.28
0,1,1,1,1,0,0,0,1,0,1,0,36.62
1,0,1,1,0,1,1,1,1,0,1,1,49.52
1,1,1,1,1,1,0,1,1,0,1,0,207.77
1,1,0,0,0,1,1,1,1,1,1,0,209.15
0,1,0,1,0,1,0,0,0,1,1,0,912.86
0,1,1,0,0,1,1,1,1,1,1,1,940.11
0,1,0,1,0,1,1,0,1,0,1,0,941.35
0,1,0,1,0,1,1,0,1,0,1,1,944.23
1,0,1,1,1,0,1,1,0,0,1,0,944.231863103452
1,1,1,0,1,1,1,1,0,1,0,1,944.2327516864374
1,1,1,0,0,1,1,1,1,0,1,1,944.2329901732581
0,1,0,1,1,1,1,0,0,1,0,1,944.233004906353
0,1,1,0,0,0,1,0,1,1,1,1,944.2339349391423
0,1,1,1,1,1,1,0,0,1,1,1,944.2360598876916
1,0,0,0,0,1,0,0,1,1,0,0,944.236356817963
