encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,0,1,0,1,1,1,0,5.05
