iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.43
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.44
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.44
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.44
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,90,0.45
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,10,0.6011326236811638
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,0.6018428963065925
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,10,0.6026575395040493
0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,10,0.6028570300938498
0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,90,0.6031805718632663
1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,90,0.6040102503337573
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6043268642657598
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,0.604733973910286
1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,10,0.6048637611271688
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,0.6048821122627022
