NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,1.59
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
0,0,1,0,0,1,0,1,0,1,0,0,1,48,160,0,4.49
0,1,0,0,1,0,1,0,0,0,0,1,1,48,320,0,4.811000498341131
0,1,0,0,0,1,1,0,0,0,1,0,0,22,320,0,4.811057802936237
1,1,0,0,1,0,1,0,0,0,1,0,0,22,8,0,4.811440831269292
1,0,1,0,1,0,1,0,0,0,0,1,1,44,160,1,4.8118345162838025
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,4.8120015062088175
0,1,0,1,0,1,1,1,1,1,0,0,0,44,8,0,4.812338191131718
0,0,1,0,1,1,0,1,0,1,0,1,0,8,8,2,4.812712056437504
1,0,0,1,0,1,1,1,0,1,1,0,1,48,160,2,4.812712398004325
