auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,1,0,1,1,1,0,1,1,1,1.92
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,0,0,1,1,0,1,1,1,1,1,0,7.78
1,0,0,1,1,0,0,1,0,0,1,0,9.01
1,0,1,1,0,1,0,0,0,0,0,1,10.06
1,0,1,1,0,1,1,0,0,1,0,0,10.14
0,0,0,0,1,1,1,1,1,0,0,1,10.89
0,0,1,1,0,1,1,1,1,1,1,0,12.32
0,1,1,1,1,1,1,0,1,0,0,1,22.87
1,1,1,1,1,0,1,1,0,1,0,0,24.51
1,1,1,1,1,0,1,1,0,1,0,1,24.8
1,1,1,1,1,0,0,1,0,0,0,1,24.87
1,1,1,1,1,0,1,0,0,0,1,0,26.7
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,1,0,1,0,1,1,0,1,1,1,1,46.73
1,0,1,1,1,1,1,1,1,1,1,1,55.06
1,0,1,1,1,1,1,1,1,1,1,0,55.1
1,1,0,0,1,0,0,0,1,0,1,0,99.63
1,1,1,1,1,0,0,0,1,1,1,0,108.49
