OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,17433.6688825649
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,12762.1349615161
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,12749.3651030162
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12303.0715612578
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12297.5803770143
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12292.6342923132
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12235.2990764275
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,12178.4499432339
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,11908.4307601438
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11756.1097179159
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,11400.4868292076
1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,9385.104071188878
0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,9385.103818320296
0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,9385.103668127858
0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,9385.103480936934
1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,9385.103256170683
1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,9385.102884179692
0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,9385.1028736224
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,9385.102754172647
0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,9385.10272977516
