auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,0,0,0,1,0,5.86
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,1,0,0,0,0,0,0,0,1,0,5.89
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,1,1,0,1,1,1,0,1,0,1,8.84
0,0,0,0,0,1,1,0,0,0,0,1,8.86
0,0,1,0,0,0,0,0,1,0,1,1,9.67
0,0,0,0,0,0,0,0,1,1,0,1,9.72
0,0,1,1,0,1,1,1,1,0,1,0,15.58
0,1,0,0,1,0,0,1,1,0,1,0,59.56
1,1,1,1,0,0,1,1,1,1,1,0,60.61
1,1,1,1,1,0,0,0,1,1,1,0,60.84
1,1,1,0,1,1,1,1,1,0,1,1,324.27
1,1,1,1,0,1,1,1,1,0,1,0,324.69
0,1,1,1,1,1,1,1,1,1,1,1,324.72
1,1,1,1,1,1,1,0,1,0,0,0,324.84
0,1,1,1,1,1,1,1,1,0,0,0,326.01
1,1,1,1,1,1,0,1,0,1,0,0,497.65
