id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1877,1,all,3,0.1756666306068738,1,2,0,-3,31.34229722904857,6:6,temporal,1,114,3,dia,21,1,0,cbr,1,baseline,0.010613419663523,28,16,138,3,24,2,30,1,1,1,0.68
1877,1,all,3,0.1756666306068738,1,2,0,-3,31.34229722904857,6:6,temporal,1,114,3,dia,21,1,0,cbr,1,baseline,0.010613419663523,28,16,138,15,24,2,30,1,1,1,0.93
1877,1,none,3,0.1756666306068738,1,2,0,-3,31.34229722904857,6:6,temporal,0,114,3,dia,21,1,0,cbr,1,baseline,0.010613419663523,28,16,138,15,24,2,30,1,1,1,0.93
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,0.97
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,1:1,spatial,1,5,4,esa,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,2,0,0,0.97
219,1,"p8x8,b8x8,i8x8,i4x4",2,0.7608309600699488,0,11,1,-6,20.491957458323835,4:4,spatial,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,0.97
76,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,5:-5,spatial,1,5,4,umh,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,1,0,0,0.97
1061,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,4:4,spatial,1,5,3,esa,15,0,1,cbr,0,high,0.7330261409284187,41,11,244,14,59,2,22,1,1,0,0.97
551,0,p4x4,2,1.9534211951819147,2,1,1,-5,20.22392099321321,1:1,spatial,1,5,4,tesa,13,0,0,cbr,0,high,0.7330261409284187,41,11,147,15,10,2,4,2,0,0,0.97
219,1,all,2,1.0851588374916772,1,11,1,-6,20.491957458323835,5:5,auto,1,5,4,esa,13,0,1,cbr,0,high,0.7330261409284187,41,11,244,2,59,2,22,1,1,0,0.97
1061,1,none,1,1.401762572048965,2,10,1,-8,20.22392099321321,4:4,spatial,0,5,3,esa,15,0,1,cbr,0,high,0.7330261409284187,41,11,244,7,59,2,22,1,1,0,0.97
1061,0,none,1,1.401762572048965,0,1,1,-2,11.588360212476758,4:4,auto,1,5,3,esa,15,0,1,cbr,0,high,0.7330261409284187,20,11,244,14,59,2,22,1,1,0,0.97
219,1,"p8x8,b8x8,i8x8,i4x4",2,0.7608309600699488,0,11,1,-6,20.491957458323835,4:4,none,1,5,4,esa,13,0,1,none,0,high,0.7330261409284187,41,11,244,14,59,2,4,1,0,0,0.97
76,0,p8x8,1,1.401762572048965,2,1,1,-5,20.22392099321321,5:-5,spatial,1,5,0,umh,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,22,1,1,0,0.97
1061,0,"p8x8,b8x8,i8x8,i4x4",1,1.401762572048965,2,9,1,-5,20.22392099321321,5:-5,spatial,1,5,4,umh,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,1,0,0,0.97
76,0,none,1,1.401762572048965,2,1,1,-5,20.22392099321321,1:1,spatial,1,5,2,hex,13,0,0,cbr,0,high,0.7330261409284187,41,11,138,15,10,2,4,0,0,0,0.97
219,1,"p8x8,b8x8,i8x8,i4x4",2,1.0851588374916772,0,11,1,-6,20.491957458323835,5:5,auto,1,397,4,dia,56,1,1,vbr,1,main,0.451002417417973,26,9,60,13,84,1,19,1,1,1,0.99
1285,1,none,1,1.2431066719971349,0,5,0,0,8.06623280567499,2:-2,none,0,12,4,tesa,24,1,1,vbr,0,main,0.7366341549323033,46,14,201,2,7,3,3,0,1,1,1.13
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.28
1061,0,all,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,14,80,0,2,0,0,1,1.28
