NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,1.11
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.17
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,1.39
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,1.45
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,1.64
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,2.01
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,2.06
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,2.12
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,2.25
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,2.29
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,3.17
1,1,1,0,0,0,0,1,0,1,1,0,0,22,160,0,4.8111691177093645
1,1,0,0,1,1,1,1,0,0,1,1,0,44,160,1,4.811181683439759
0,1,1,0,1,0,0,0,0,1,1,0,0,8,8,2,4.811339744990595
