id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,0.87
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,0.87
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,0.87
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,205,2,95,1,33,2,1,1,0.87
378,1,p4x4,0,1.8308092128246145,2,11,0,8,18.518682570557125,5:-5,spatial,1,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,2,0.87
378,1,p4x4,1,0.9844437172708528,2,11,1,8,32.951395530387586,5:-5,spatial,0,103,1,hex,33,1,1,none,1,high,0.6407411631595799,38,3,22,2,95,1,21,2,0,1,0.87
378,1,p4x4,1,0.3337954328233935,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,0,none,0,main,0.4021226639805523,44,3,22,2,95,0,30,0,0,0,0.87
1178,0,all,3,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,1,440,2,hex,57,1,1,none,1,high,0.6407411631595799,44,18,22,2,95,1,21,0,1,0,0.87
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,cbr,1,baseline,0.9148497995135092,46,1,88,10,43,4,46,0,0,0,0.87
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,0.87
1178,0,all,2,0.9065584540988204,2,3,0,-11,11.649183250274437,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,2,0.87
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,2:-2,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,7,95,1,21,2,0,1,0.87
378,1,all,1,0.9844437172708528,0,4,0,8,18.518682570557125,5:-5,auto,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,205,2,95,1,33,2,1,1,0.87
378,0,p4x4,0,1.8308092128246145,0,11,0,12,32.951395530387586,6:-6,spatial,0,103,1,hex,33,1,1,none,1,high,0.6407411631595799,38,3,120,2,95,1,21,1,0,1,0.87
378,1,p4x4,1,0.9844437172708528,2,11,0,8,32.951395530387586,5:-5,spatial,0,103,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,2,0.87
378,1,p4x4,0,1.8308092128246145,2,11,0,8,18.518682570557125,5:-5,spatial,1,440,1,hex,33,0,1,none,1,high,0.6407411631595799,38,3,22,2,95,1,21,2,0,0,0.87
378,1,p4x4,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,13,0,1,none,1,high,0.1680347494162737,39,3,22,2,95,1,21,0,1,1,0.87
378,1,none,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,0.87
378,1,p4x4,1,0.3337954328233935,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,dia,33,1,0,none,1,main,0.4021226639805523,44,3,22,2,95,1,21,2,0,1,0.87
378,1,p4x4,1,0.9844437172708528,2,11,0,8,29.343366137659665,5:-5,spatial,0,440,0,hex,33,1,0,none,0,baseline,0.2797117077885626,44,3,22,2,95,0,30,0,0,0,0.87
