write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,62867.31
sendfile,0,poll,1,0,1,0,1,1,2,2,1408,18382,43777,34080,6771,59001,7260,41112,13042,11131,7,34162,1,39536,1,1,0,1,924,75689.91
sendfile,1,poll,1,0,1,0,1,1,1,2,1408,18382,5820,34080,6771,59001,7260,41112,13042,11131,7,34162,1,39536,1,1,0,1,924,75689.91
sendfile,1,poll,1,0,0,0,1,1,1,0,4443,18382,45907,23993,6771,48283,28344,44221,13042,11131,7,34162,1,53288,1,1,0,1,924,75212.45
write,1,poll,1,0,0,0,1,1,1,1,4443,18382,45907,12823,6771,48283,28344,44221,48833,31101,4,1902,1,53288,1,1,0,1,924,75212.45
sendfile,1,poll,1,0,0,0,1,1,1,0,4443,18382,45907,23993,6771,48283,7142,46513,13042,31101,4,61344,1,39536,1,1,0,1,924,75212.45
sendfile,1,poll,1,0,1,0,1,1,0,2,1408,18382,43777,34080,6771,39085,7260,41112,13042,11131,7,34162,1,39536,1,1,0,1,924,75135.37
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73110.07
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,25833,53607,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73110.07
write,1,poll,1,0,0,0,1,1,0,1,1408,18382,51470,34080,6771,48283,7260,44221,13042,11131,7,34162,1,12372,1,1,0,0,2029,72999.16
write,1,poll,1,0,0,0,1,1,0,1,1408,18382,51470,23993,6771,48283,7260,44221,13042,11131,7,34162,1,12372,1,0,0,0,1591,72999.16
write,1,poll,1,0,0,0,0,1,0,1,10712,18382,51470,4015,6771,48283,58554,44221,4242,57544,7,34162,1,12372,1,0,0,0,2029,72999.16
write,1,poll,1,0,0,0,1,1,1,1,4443,18382,45907,23993,6771,48283,28344,44221,13042,31101,4,34162,1,12372,1,0,0,0,1591,72999.16
sendfile,1,poll,1,0,0,0,1,1,1,0,4443,18382,45907,23993,6771,48283,28344,44221,13042,31101,4,34162,0,12372,1,0,0,0,1591,72999.16
write,1,poll,1,0,0,0,1,1,1,1,4443,18382,45907,12823,6771,48283,28344,44221,13042,31101,4,1902,1,12372,1,0,0,0,1591,72999.16
write,1,poll,1,0,1,0,1,1,1,1,4443,18382,45907,23993,26967,48283,28344,44221,13042,5591,4,34162,1,4093,1,0,0,0,1591,72999.16
write,1,poll,1,0,0,0,1,1,0,1,1408,18382,51470,34080,6771,48283,7260,44221,13042,11131,7,34162,1,20033,1,0,1,0,2029,72999.16
sendfile,1,poll,1,0,0,0,1,1,1,0,4443,18382,45907,23993,6771,48283,7142,46513,13042,31101,4,61344,1,12372,0,0,0,0,1591,72999.16
write,1,poll,1,0,0,0,1,1,1,1,4443,18382,45907,12823,6771,48283,28344,44221,13042,52215,1,1438,1,18160,1,0,1,0,1473,72999.16
write,1,libev,1,0,0,0,1,1,0,1,1408,18382,51470,34080,6771,48283,7260,44221,13042,11131,7,34162,1,12372,1,1,0,0,2029,72999.16
write,1,poll,1,0,0,0,1,1,1,0,4443,18382,45907,23993,6771,17992,28344,44221,13042,31101,4,34162,0,12372,1,0,0,0,1591,72999.16
