OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47318.0634471285
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46395.0332683803
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47520.9499192144
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47335.3499179521
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,46331.8999011586
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47525.3332113516
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47751.3999411066
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,46771.5333115066
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45898.2832117029
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,30791.2996089505
1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,23954.20167561234
1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,23954.205476859137
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,23954.201474390018
1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,23954.206945136903
0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,23954.202434891267
1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,23954.20109080095
1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,23954.2055736879
0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,23954.201782693188
0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,23954.204744988783
1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,23954.20704534817
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47659.89985146
0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,23954.20797759972
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,23954.204973530213
1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,23954.206968323742
1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,23954.20196499257
0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,23954.204214679976
0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,23954.202419727215
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,23954.20489947298
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,23954.201062569948
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,23954.203872805807
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,46805.3468390789
