iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.72
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.81
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.99
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,2.06
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2.07
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,2.13
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.44
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,2.47
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,2.48
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,2.51
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,2.58
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,2.62
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,2.8
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,3.2
0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,90,4.951568001207365
1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,10,4.952059548091141
1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,10,4.95369884660398
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,10,4.954297030096287
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,4.954834386303751
