id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2299,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,0,vbr,1,high,0.2797117077885626,23,17,11,2,71,1,46,1,0,2,0.94
420,1,p4x4,3,0.6157864219350295,0,14,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,0,high,0.7214316074693485,25,7,76,7,16,5,56,1,0,2,0.94
424,1,p8x8,3,0.6157864219350295,1,13,0,-7,32.437819405677345,2:-2,temporal,1,435,3,hex,19,1,0,vbr,1,high,0.7214316074693485,26,15,76,7,16,5,44,2,0,1,0.94
867,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,high,0.3837506903408386,23,17,11,2,28,10,43,1,1,0,0.94
319,1,p4x4,3,0.6157864219350295,0,13,1,-3,11.241846059980343,-2:2,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7897720190647256,25,7,239,1,99,0,14,0,0,0,0.94
122,1,p8x8,0,0.6157864219350295,0,14,0,-3,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,0,high,0.6791829517203887,32,17,11,2,28,8,43,2,1,0,0.94
146,1,p4x4,3,1.7276912190147573,0,8,0,8,11.241846059980343,5:-5,temporal,1,389,1,hex,63,1,0,vbr,1,high,0.6791829517203887,25,7,44,7,47,5,12,1,0,1,0.94
122,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,63,1,1,vbr,1,high,0.7214316074693485,45,19,76,7,16,5,23,2,0,0,0.94
281,1,p4x4,1,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,0.94
122,1,p4x4,1,0.9625735019710584,0,11,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,1,vbr,1,high,0.4737992177995893,23,17,11,2,71,1,33,0,0,1,0.94
122,1,p4x4,2,1.058792069168873,1,13,1,8,38.687654164818326,2:-2,spatial,1,331,2,dia,34,0,1,none,1,baseline,0.3381755812106209,21,1,11,2,40,1,63,0,0,0,0.95
1009,1,p4x4,3,0.6157864219350295,0,12,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,10,2,0,2,1.35
1129,1,p8x8,3,1.8580236414668607,1,0,0,-3,11.241846059980343,3:3,spatial,0,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,6,40,5,63,0,0,1,1.42
405,1,p8x8,3,0.6157864219350295,1,4,0,-3,11.241846059980343,2:-2,temporal,0,435,3,tesa,40,0,0,none,1,main,0.7411440758611425,32,7,181,2,67,1,4,0,1,0,1.42
867,1,p8x8,3,0.6157864219350295,0,12,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,1.42
1707,0,p8x8,3,0.1314407456198111,1,12,0,4,46.34499660467386,2:-2,temporal,0,275,3,tesa,13,1,0,none,1,main,0.7411440758611425,24,7,141,2,40,7,28,0,0,0,1.42
1320,0,p8x8,3,0.199910241390557,0,12,0,-8,49.36093340815193,6:-6,temporal,0,435,3,hex,19,1,1,none,1,main,0.4722150270287825,25,14,11,2,40,1,43,1,0,0,1.42
885,1,p8x8,2,0.199910241390557,1,11,0,8,11.241846059980343,2:-2,temporal,0,435,4,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,21,5,63,0,0,0,1.42
1320,1,p4x4,3,0.8875295029693533,1,0,0,-9,32.175098460459246,2:2,temporal,1,435,0,hex,10,1,0,vbr,1,main,0.6754435211854483,23,17,202,2,40,1,43,0,0,0,1.48
2198,0,none,0,1.0390346796223446,0,4,1,8,36.483649764645165,-6:6,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,6,4,2,0,2,1.56
