NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,5.35
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.18
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,5.63
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,5.53
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,10.73
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,10.19
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.58
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.42
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,6.52
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,10.98
0,1,0,0,1,1,1,0,1,1,1,0,0,8,8,1,30.752027657588084
1,0,0,0,0,0,0,1,0,1,0,1,0,48,8,0,30.754448689288367
1,0,1,0,1,0,0,0,1,1,0,0,0,44,8,0,30.751142686656426
