iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.12
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.12
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.15
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.17
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.17
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.22
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.23
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.23
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.25
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.29
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.37
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.4
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.4
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1.62
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.79
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.83
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,2.03
