id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1339,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,baseline,0.6833694318898798,29,7,141,2,40,2,63,0,1,1,2.58
1339,0,p8x8,0,0.8633962409574141,1,12,0,-8,48.29107411902026,2:-2,temporal,0,435,3,hex,61,0,0,none,0,main,0.8842530561269918,25,7,141,2,81,5,63,0,0,1,2.58
1120,1,p8x8,3,0.6157864219350295,1,13,0,3,11.241846059980343,-2:2,temporal,0,435,3,hex,61,0,0,none,1,main,0.8842530561269918,25,7,53,2,40,5,34,0,0,1,2.58
857,0,p8x8,3,0.1314407456198111,0,13,0,-9,11.241846059980343,1:1,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,54,5,63,0,0,1,2.58
122,0,p8x8,3,0.6157864219350295,1,12,1,3,7.165447725583405,-2:2,temporal,0,242,4,hex,61,0,0,none,1,main,0.7411440758611425,32,7,201,2,67,1,59,1,0,2,2.58
1616,1,p8x8,3,0.6157864219350295,1,12,0,5,10.789527957369769,2:-2,temporal,0,368,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,1,1,2,2.58
2168,1,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,13,141,4,40,5,63,0,1,0,2.58
2002,0,p8x8,2,1.1482100254968974,0,13,0,-9,11.241846059980343,3:-3,temporal,0,349,2,dia,15,0,0,none,1,main,0.9916920684051524,49,8,53,11,40,2,63,0,1,0,2.58
2002,0,p8x8,2,1.1482100254968974,0,13,0,-9,11.241846059980343,3:-3,temporal,0,349,2,esa,15,0,0,none,1,main,0.9916920684051524,49,8,53,11,40,2,35,0,1,0,2.58
1274,0,p8x8,2,1.1482100254968974,0,13,0,-9,19.464486762625864,3:-3,temporal,0,349,2,dia,15,0,0,none,1,main,0.9916920684051524,49,8,53,11,54,5,63,0,0,1,2.58
857,0,p8x8,3,0.1314407456198111,0,13,0,-5,11.241846059980343,1:1,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,2,63,0,1,0,2.58
857,1,p8x8,3,0.1716917187898905,0,13,0,-9,11.241846059980343,1:1,temporal,0,176,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,2,54,5,27,0,0,1,2.58
857,0,p8x8,1,0.1314407456198111,2,5,1,-9,37.81628211360373,1:1,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,54,5,63,0,0,1,2.58
2002,0,p8x8,2,1.1482100254968974,0,3,0,-9,11.241846059980343,3:-3,temporal,0,381,3,dia,15,0,0,none,1,main,0.9916920684051524,49,8,173,11,40,2,63,0,0,1,2.58
517,1,none,3,0.6157864219350295,1,14,0,3,9.777198375163096,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,43,15,11,2,71,5,43,1,0,0,2.77
1320,1,p4x4,3,0.6157864219350295,1,14,0,-3,41.823951441229056,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,24,7,141,7,40,1,43,0,0,0,2.77
2002,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.7411440758611425,33,12,141,6,40,5,4,1,0,0,2.77
122,1,p4x4,1,0.9625735019710584,0,13,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,1,vbr,1,high,0.4737992177995893,23,17,11,2,71,1,46,1,0,2,2.77
1320,1,p4x4,3,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,2.77
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,main,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,2.77
