auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,1,0,1,0,0,4.33
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,1,0,1,1,0,0,1,0,0,1,1,5.31
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,1,0,1,1,0,0,1,0,0,1,0,5.33
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,1,0,0,1,0,0,1,0,0,1,0,12.37
1,0,1,0,0,1,0,0,0,0,1,0,20.22
1,0,1,1,1,1,0,1,0,1,1,0,20.39
0,0,1,0,0,1,0,0,0,0,1,0,25.85
1,0,1,1,1,1,0,1,1,1,0,1,49.65
0,0,0,1,1,1,1,1,1,1,1,1,56.23
0,0,1,0,0,1,0,1,1,1,1,0,56.92
1,1,1,1,0,1,1,1,0,1,0,1,186.31
1,1,0,0,1,1,1,0,0,0,1,1,186.42
1,1,1,1,1,1,1,1,0,1,0,1,186.43
1,1,1,0,0,1,1,1,1,1,0,0,207.47
1,1,1,1,0,1,1,1,1,1,1,1,208.02
1,1,1,0,1,1,1,1,1,1,0,1,208.14
0,1,0,0,1,1,0,1,1,0,1,0,942.18
