OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,47105.9665206382
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,31563.3832817798
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,30455.9499137081
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,30260.5832486037
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29501.9499326372
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,26050.3999509384
0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,25651.1666653841
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,25553.8499612433
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,25165.7166519867
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,25031.4166387149
0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,23954.20886908493
0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,23954.208821060383
1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,23954.2084356983
0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,23954.20765355915
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,23954.207394528115
0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,23954.206927316583
0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,23954.20634019775
0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,23954.20566478711
0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,23954.205495240825
0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,23954.20482932777
