iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.4
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.42
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.42
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.42
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.43
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,0.47
1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,90,0.5510311036205915
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,90,0.5513447920982236
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.5519818207027328
0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.5523230820085561
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,0.5523935304024485
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,0.5524691322311656
0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.5527113289816195
