write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,47940,31524,35150,59200,37686,1,52652,1,13487,0,0,0,1,2475,76346.66
writev,0,libev,0,1,1,0,1,0,0,2,25426,28995,16046,21308,29145,43844,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,212,76219.23
sendfile,1,libev,0,1,1,1,0,1,1,1,37835,25405,61834,30165,27396,47551,31524,59144,60903,38557,1,17528,1,61986,0,0,1,1,212,74193.73
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,73485.77
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,4615,16046,34218,19973,3909,31524,60862,59200,54180,12,52652,1,39831,0,0,0,1,2475,73068.14
writev,0,libev,1,0,1,0,0,1,1,2,24772,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,2475,72763.95
sendfile,0,linux-sysepoll,0,0,1,0,1,0,0,1,46017,501,3944,16430,13649,49686,57002,64793,11624,14721,6,53800,1,47669,0,1,0,1,51,72696.38
sendfile,1,libev,0,1,1,1,1,0,0,0,25426,28995,16046,33423,29145,42073,26258,22919,40025,3846,3,34223,0,3181,1,1,1,1,2475,68486.82
writev,1,poll,1,0,1,0,1,1,0,0,25426,28995,64730,21308,29145,47940,4631,25913,65001,22568,1,37417,1,63636,0,1,0,0,1061,63017.86
sendfile,0,libev,0,1,1,0,1,1,0,0,25426,41145,16046,21308,29145,47940,42563,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,58949.54
sendfile,0,libev,0,1,1,1,1,1,0,0,25426,41145,16046,21308,29145,47940,42563,60862,59200,19742,1,58256,1,13487,0,1,0,1,2475,58949.54
sendfile,0,libev,0,0,0,1,1,1,0,1,43024,3784,64730,25069,29145,47940,1377,35150,59200,37686,1,52652,1,62992,0,0,0,1,2475,58949.54
writev,0,libev,1,0,1,0,1,0,0,2,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,2475,58370.67
writev,0,libev,1,0,1,0,1,0,1,2,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,2475,58370.67
sendfile,0,libev,0,1,1,0,1,1,0,0,25426,41145,16046,21308,29145,47940,42563,60862,59200,37686,1,52652,1,13487,0,0,0,0,2524,55660.6
sendfile,0,linux-sysepoll,1,1,1,0,1,1,2,2,26881,25405,50554,19655,27396,37724,31524,60862,59200,37686,12,33731,1,13487,0,1,0,0,2475,55020.97
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,45980,16046,56642,29145,47940,31524,60862,59175,37686,1,52652,1,13487,0,1,0,0,2475,55020.97
write,0,linux-sysepoll,1,1,1,1,1,1,1,0,25426,26937,16046,56642,29145,20816,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,55020.97
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,55020.97
write,0,libev,1,1,1,0,1,1,2,1,26881,36095,32137,21308,29145,35308,17579,4359,59200,40105,1,52652,0,13487,0,1,0,0,2475,54975.14
