OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,908.677586280782
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,895.443230628265
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,888.741850311295
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,849.485924825237
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,837.659793933316
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,816.532055270143
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,797.528217468953
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,744.537603486129
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,725.471212656051
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,725.162804969267
0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,692.095470269752
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,664.828258422225
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,643.210734773587
0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,611.9727751871422
0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,611.9726774606927
1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,611.9725415007943
1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,611.9724928586105
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,611.9723295357275
1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,611.9722468927741
