OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,607.959594090321
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,599.982145898669
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,591.161426138856
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,590.060928658503
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,577.57760501491
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,576.490350694902
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,558.309797269447
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,548.345320923681
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,540.792284300163
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,434.226084384792
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,365.779682126643
1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,252.28878332109898
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,252.28860370859246
0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,252.28858109861608
1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,252.28787893261799
1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,252.28785754004062
0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,252.28779487559024
1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,252.2877623434175
1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,252.28774090247305
0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,252.2875474364162
