NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,5.51
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,3.67
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,3.71
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,5.39
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.36
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,5.06
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,5.58
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,12.552918690893579
0,0,0,1,0,0,0,0,0,0,0,0,0,8,320,0,12.551019704279703
0,0,0,1,0,0,1,1,0,1,0,1,0,22,320,0,12.551423747913438
0,0,1,0,0,1,0,0,0,0,1,0,1,8,160,0,12.55188799334416
1,1,1,1,0,1,0,0,0,0,0,1,0,22,320,0,12.555899986736184
0,0,0,1,0,0,1,1,1,1,1,1,1,22,8,1,12.55139851460898
