auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,1.93
0,1,0,0,1,0,0,0,0,0,0,1,1.98
0,0,1,1,1,1,1,1,0,1,0,0,3.01
0,1,1,1,1,0,1,0,1,1,0,0,4.01
1,0,1,1,1,0,0,0,0,1,0,1,5.89
1,0,0,0,1,1,1,1,1,1,1,0,7.09
0,0,1,1,1,1,1,1,1,1,1,0,9.14
0,0,1,1,0,1,1,1,1,0,1,0,9.29
0,1,0,1,0,1,0,1,0,1,0,1,17.92
1,1,0,1,1,1,1,0,1,1,1,0,28.56
0,1,0,1,0,1,0,0,1,1,1,0,29.32
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,0,0,0,0,0,1,1,1,1,1,0,304.97
0,0,0,0,1,0,0,0,0,0,1,0,305.18
1,0,0,0,0,0,0,1,1,1,1,0,305.33
1,0,0,1,0,0,0,0,1,1,1,0,394.2
1,1,1,1,1,0,1,0,1,1,1,0,414.75
0,1,0,1,0,0,0,1,0,1,1,0,425.22
0,1,0,0,1,0,0,0,0,1,1,1,425.86
1,1,0,0,1,0,0,0,0,0,1,0,435.4
