encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,1,0,0,1,1,1,1,6.87
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,1,0,0,0,0,1,1,0,0,8.02
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,1,0,0,0,0,0,1,1,0,41.12
0,1,0,1,0,0,0,0,0,1,0,44.81
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,0,0,1,0,1,1,0,84.07
