OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,29701.8303833649
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,25196.5871294915
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,24284.2158527636
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,22266.1878307861
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,20218.6547592602
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,19324.5156437148
0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,19177.4572848069
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,19148.3218327859
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,18708.9433660783
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,18619.6817953476
0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,15152.3378937026
0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,14673.670165503
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,13155.701935201949
1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,13155.701770192883
1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,13155.70163196511
1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,13155.701499022833
1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,13155.701368564294
0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,13155.70134268575
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,13155.701257512721
1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,13155.70114890094
