OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47950.1666107248
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47318.3498777609
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46793.2166456097
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,45616.0665868386
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,47279.6664964599
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45222.7164918055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,46554.1832844514
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,44827.783216034
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,44265.8665692818
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,25405.2332888742
1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,23954.20694133888
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,29384.7665941842
0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,23954.207675776874
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,28854.416494502
0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,23954.207265972076
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,25265.5644260322
