id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
122,1,p8x8,3,0.199910241390557,1,8,0,-7,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,1,1,1,3.54
122,1,p8x8,2,0.6157864219350295,0,12,0,-7,7.165447725583405,-2:2,temporal,0,242,3,hex,15,1,0,vbr,1,main,0.7411440758611425,23,19,159,5,23,2,63,0,1,1,3.54
1707,1,p8x8,3,0.6157864219350295,1,12,0,-12,41.33108039093138,2:-2,temporal,0,435,3,umh,15,0,1,none,1,main,0.7411440758611425,25,7,141,2,40,6,27,0,0,2,3.54
1320,0,p4x4,2,0.1314407456198111,1,12,0,6,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,4,40,5,63,0,1,2,3.54
1707,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,baseline,0.7411440758611425,25,7,141,2,40,5,45,1,0,0,3.54
1339,0,p8x8,3,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,14,11,2,40,1,43,1,0,0,3.54
1009,0,p4x4,2,1.5597718349216168,0,5,0,8,12.347786448216102,1:-1,temporal,0,435,1,tesa,15,0,0,none,1,main,0.7411440758611425,51,3,141,5,40,5,4,0,0,0,3.54
1339,0,p8x8,3,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,0,435,3,hex,15,1,0,none,1,baseline,0.7214316074693485,25,6,141,2,28,5,63,2,0,2,3.54
1707,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,baseline,0.6833694318898798,25,7,141,2,40,2,63,0,1,1,3.54
867,1,p8x8,3,0.6157864219350295,1,9,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,0,baseline,0.7214316074693485,25,17,11,2,28,8,43,0,0,0,3.72
122,1,p4x4,2,0.9625735019710584,0,16,0,-9,20.199797270161625,4:-4,temporal,1,435,3,hex,62,1,0,none,1,high,0.0393652607209277,25,15,69,15,71,9,47,0,0,0,3.72
122,1,p4x4,1,0.9625735019710584,0,11,0,-3,11.241846059980343,-6:6,none,1,435,3,hex,63,1,1,vbr,1,high,0.3146554733477739,42,8,2,13,31,5,63,1,1,0,3.72
122,1,p4x4,2,0.9625735019710584,0,13,0,4,11.241846059980343,5:-5,auto,1,141,3,hex,63,1,0,vbr,1,high,0.1474931579091038,23,17,11,2,71,1,46,2,0,2,3.72
867,1,p8x8,3,0.6157864219350295,0,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,40,1,43,1,0,0,3.72
2002,1,p4x4,2,0.6157864219350295,1,9,0,-2,11.241846059980343,2:-2,temporal,1,435,2,esa,63,1,0,vbr,0,baseline,0.0710844473214602,25,17,11,2,28,8,43,1,0,0,3.72
685,1,p8x8,3,0.6157864219350295,0,12,0,8,46.07499990662741,2:-2,temporal,0,435,3,hex,15,1,0,vbr,1,main,0.7411440758611425,25,14,11,2,74,0,43,1,0,0,3.72
122,1,p8x8,2,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,14,11,2,40,1,43,1,0,0,3.72
122,1,p4x4,2,0.9625735019710584,0,16,0,-9,20.199797270161625,4:-4,temporal,1,435,3,hex,62,1,0,none,1,high,0.3146554733477739,42,8,2,13,31,5,63,0,1,0,3.72
867,1,none,3,1.6207602665486438,0,12,1,9,25.82327767066316,4:4,spatial,0,331,1,dia,63,0,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,44,2,0,2,4.05
2198,0,none,3,0.9420774541523016,0,13,0,8,44.64631245082492,-4:4,temporal,1,331,3,hex,41,0,1,none,1,baseline,0.3381755812106209,21,13,86,1,67,1,4,2,0,1,4.05
