id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
190,0,p8x8,1,1.4063511916382658,1,0,0,5,17.913017377509092,1:1,none,0,79,2,esa,42,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,7,38,2,0,2,10.77
190,0,p8x8,1,1.4063511916382658,1,0,0,5,17.913017377509092,1:1,none,0,79,2,esa,42,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,38,6,40,2,0,2,10.77
1463,1,p4x4,1,0.1332097609732681,1,0,0,5,43.74897438027426,4:-4,none,1,127,2,hex,52,0,0,vbr,1,main,0.7411440758611425,40,8,177,2,78,2,56,2,0,1,10.77
2230,1,p4x4,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7864255398734057,25,8,9,8,51,2,38,1,0,2,10.77
2266,1,p4x4,1,1.3247740024623245,2,0,0,5,43.74897438027426,4:-4,none,1,127,2,hex,52,0,0,vbr,1,main,0.7411440758611425,40,8,177,2,78,2,56,2,0,1,10.77
1463,1,p4x4,1,1.2341439758142274,0,0,0,11,49.00750698985292,-2:2,auto,0,348,2,hex,11,1,0,vbr,0,baseline,0.7411440758611425,25,18,6,2,58,5,35,1,0,2,10.77
1463,1,p4x4,1,1.2341439758142274,0,0,0,4,49.00750698985292,-2:2,auto,0,348,2,hex,11,0,0,cbr,1,baseline,0.7411440758611425,25,8,62,2,38,6,40,2,0,2,10.77
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,371,2,tesa,8,1,0,vbr,1,baseline,0.9859873526355616,25,5,5,2,58,10,31,2,0,1,10.77
1139,1,p4x4,1,0.1227625610279524,1,15,0,5,17.913017377509092,-6:6,none,0,371,2,tesa,8,0,0,vbr,0,baseline,0.9859873526355616,25,5,5,2,51,6,48,2,0,1,10.77
1463,1,p4x4,0,0.4755933525337131,0,0,0,5,29.71403796292493,-2:2,spatial,1,60,2,hex,52,0,0,vbr,1,main,0.7864255398734057,50,14,62,13,90,1,35,2,0,2,10.77
1463,1,p8x8,1,1.4063511916382658,1,0,0,5,17.913017377509092,1:1,none,0,79,2,hex,48,0,0,vbr,0,baseline,0.7411440758611425,25,3,62,2,38,6,40,2,0,2,10.77
501,1,all,1,0.2373611587377217,1,0,0,5,17.913017377509092,-6:6,none,0,240,2,hex,8,0,0,cbr,1,baseline,0.9859873526355616,25,5,5,2,14,10,35,2,0,2,10.77
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,79,2,hex,52,1,0,vbr,1,main,0.7411440758611425,25,14,62,2,90,10,35,2,0,2,10.77
190,0,p8x8,1,1.4063511916382658,1,0,0,5,17.913017377509092,1:1,none,0,79,2,hex,48,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,38,6,40,2,0,2,10.77
1501,1,p4x4,2,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,371,2,tesa,23,1,0,vbr,1,baseline,0.9859873526355616,25,5,5,2,58,0,31,2,0,1,10.77
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,79,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,124,2,58,2,56,2,0,1,10.77
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,240,2,hex,8,0,0,cbr,1,baseline,0.9859873526355616,25,5,5,2,58,10,18,1,0,0,10.77
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,60,2,hex,52,0,0,vbr,0,baseline,0.7864255398734057,25,8,9,2,51,6,48,2,0,1,10.77
1463,1,p4x4,1,0.1332097609732681,2,0,0,-11,25.587935832923847,1:-1,auto,0,348,2,hex,52,1,0,vbr,1,baseline,0.7411440758611425,25,14,62,2,90,10,35,2,0,2,10.77
1139,1,p4x4,1,0.922724152065378,1,9,0,5,19.762034048085138,-1:1,auto,0,371,2,tesa,8,0,0,vbr,1,baseline,0.9859873526355616,25,18,9,2,58,2,48,2,0,2,10.77
