NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,1.32
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.65
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,1.73
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,2.95
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,3.31
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.06
0,1,1,1,1,0,0,0,0,1,0,1,0,8,8,1,9.621018961207746
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,9.621074280588573
1,0,1,1,0,0,1,0,1,1,0,1,0,8,160,1,9.621289321454071
0,1,1,1,1,0,1,0,0,1,0,1,0,44,8,0,9.621472946026167
