write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,48623.51
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,51359.38
write,0,linux-sysepoll,0,0,1,1,1,0,0,2,63826,40205,35485,49784,1054,59851,40215,10817,47354,18430,2,11591,1,16497,1,0,0,1,1727,51119.49
sendfile,1,linux-sysepoll,0,0,0,1,1,1,0,2,63826,34805,28759,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,50985.52
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,58687,31269,24858,6468,31100,14529,57260,47099,61473,19975,2,10247,1,17326,1,1,0,1,2600,52479.2
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,24858,6468,31100,31678,57260,47099,61473,19975,14,51705,1,61153,1,1,1,1,1775,50869.85
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,51359.38
writev,0,libev,0,1,0,1,1,0,1,2,63826,40205,35485,49784,25115,41941,45893,10817,47354,18430,2,7729,1,31942,1,0,0,1,1727,50818.31
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,49926.33
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,49926.33
write,0,linux-sysepoll,1,0,0,1,1,0,1,2,58687,31269,24858,6468,31100,63001,57260,47099,28624,19975,2,11591,1,54717,1,1,1,1,1727,50954.71
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,26011,31269,24858,6468,31100,14833,57260,38536,61473,19975,2,11591,1,37461,1,1,0,1,1727,50869.85
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,24858,6468,31100,31678,57260,47099,61473,19975,2,11591,1,17326,1,1,0,1,2600,50869.85
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,24858,56427,6295,52649,18565,42512,29909,19975,2,11591,1,31942,0,0,0,0,2051,50561.13
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,2,26011,31269,24858,6468,31100,52649,57260,38536,61473,19975,2,11591,1,31942,1,0,0,1,2051,50869.85
write,0,linux-sysepoll,1,0,0,0,1,0,1,2,26011,31269,24858,6468,31100,52649,57260,38536,61473,19975,2,56121,1,31942,1,0,1,1,2051,50869.85
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,2,58687,31269,24858,6468,31100,63001,57260,47099,28624,19975,2,11591,1,54717,1,1,1,1,1727,50869.85
write,0,linux-sysepoll,1,1,1,0,1,0,1,2,26011,31269,24858,6468,31100,33467,57260,38536,61473,19975,2,11591,1,45019,1,0,0,1,2051,50702.95
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,40986.96
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,24858,56427,31100,52649,57260,38536,29909,19975,2,11591,1,31942,0,0,0,0,2051,50561.13
writev,1,poll,0,0,0,1,1,1,2,2,63826,34805,16975,22259,25245,41941,40215,10817,47354,18430,2,1570,1,31942,1,0,0,1,1727,49926.33
