iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,2.2296,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.0148,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.0148,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.288867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.288867,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.288867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.244417,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.288867,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.288867,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.866633,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.866633,1
