OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19642.0298066836
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,15541.8920174844
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,15013.7876981471
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14826.5415617765
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,14579.543025276
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14366.9886266232
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,14236.5272023729
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,13802.4582017541
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,13663.3750078653
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,13541.950878609
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,13516.3316571755
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,13422.0520301999
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,12845.3889341917
1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,12155.7154140202
0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,12124.5703929814
1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,11099.0287960405
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,9811.39178913221
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,9811.39174788829
0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,9811.391736785015
