auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,0,0,0,0,0,0,5.92
1,0,0,0,1,0,0,1,0,1,0,0,5.94
1,0,1,1,1,1,1,0,0,1,0,0,8.83
1,0,0,0,1,1,1,0,0,1,0,1,8.86
0,0,1,1,1,0,0,0,1,0,0,0,9.57
0,0,0,0,0,0,0,0,1,1,0,0,9.61
0,0,0,0,0,0,0,0,1,0,1,0,9.64
0,0,0,1,1,0,0,0,1,0,0,0,9.66
1,0,0,1,1,1,1,1,1,1,1,1,15.46
1,0,1,1,0,1,1,1,1,0,1,1,15.51
0,0,1,1,0,1,0,1,1,1,1,1,15.57
1,0,0,0,1,1,1,1,1,0,0,0,15.59
0,1,1,1,1,1,0,1,1,1,1,1,323.95
1,1,1,1,1,1,0,0,1,1,0,0,324.08
0,1,0,1,1,1,0,1,1,1,1,1,324.2
1,1,0,0,0,1,1,1,1,1,0,0,324.41
1,1,1,1,0,1,1,1,1,0,1,1,324.6
1,1,1,1,1,1,1,0,1,1,1,0,324.68
1,1,0,1,0,1,0,0,1,0,1,0,324.7
1,1,0,1,0,1,0,0,1,0,1,1,326.14
