OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,695.864316964823
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,944.365000192969
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,873.804750212639
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,885.257648871592
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,790.521326328889
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,851.254765429855
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,611.9685788735704
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,611.9661136265379
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,611.9654917214575
1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,611.9674474308248
1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,611.9713281085758
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,611.966204719889
1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,611.9667044371943
1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,611.9706713669685
0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,611.96511174012
1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,611.9715128719247
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,611.9711745227083
1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,611.9726222481275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,869.865532144546
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,611.9708187976546
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,611.9685378388123
0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,611.9666876520009
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,611.9710201056523
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9710274146075
