encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,1,0,0,0,0,0,0,1,0,65.78
0,0,1,0,1,0,0,1,0,0,1,87.20143475444203
0,1,1,0,1,0,1,1,1,0,1,87.2015457132364
0,1,1,1,0,1,0,1,0,1,0,87.20182149252848
0,1,1,1,1,0,0,1,1,0,0,87.2018631205904
0,0,1,1,0,0,0,1,1,0,1,87.20258430681598
0,1,1,0,0,1,1,0,1,1,0,87.2028155902428
1,0,1,0,0,0,0,1,1,1,1,87.20282344197248
