OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,26513.9493932725
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,26066.7316488428
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,26051.4831443356
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,25925.5293509006
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25852.6872608696
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25686.801560253
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25686.801560253
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,25057.6623200192
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24980.678447529
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,22722.0186242379
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,22722.0186242379
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,20417.4161052871
