write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,63945.29
writev,0,libev,0,1,1,0,1,0,0,2,25426,28995,16046,21308,29145,43844,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,212,75227.44
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,71771.63
sendfile,0,libev,1,0,0,1,1,1,0,1,43024,3784,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,596,71108.44
writev,1,libev,1,0,1,0,1,0,1,2,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,3181,0,1,0,0,1738,70666.31
writev,0,libev,1,0,1,0,0,1,1,2,24772,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,2475,69872.94
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,67266.34
writev,0,libev,1,0,1,0,0,1,1,2,40947,54622,62735,19655,12139,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,85,60734.62
writev,0,libev,0,1,1,0,1,0,0,0,20127,28995,16046,34218,5311,14622,31524,49062,43746,59107,5,52652,1,13487,1,1,0,1,212,57800.06
sendfile,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,56789.75
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,56789.75
write,1,linux-sysepoll,1,0,1,0,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,0,2475,56789.75
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,51624,31524,4359,13895,37686,1,52652,1,13487,0,1,0,1,1156,56789.75
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,29306,26937,57936,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,1,1,0,0,2598,56789.75
write,0,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,6423,14,52652,1,13487,0,1,0,0,2475,56789.75
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,45917,10211,59200,37686,1,52652,1,13487,1,1,0,0,2475,56789.75
write,1,linux-sysepoll,1,1,0,0,1,1,1,2,25426,28995,16046,15269,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,0,2475,56789.75
sendfile,0,linux-sysepoll,0,0,0,0,1,1,0,1,43024,3784,29229,34218,29145,14622,22439,14607,43746,37686,1,52652,1,13487,1,1,0,1,2216,55815.42
write,1,linux-sysepoll,1,0,1,1,1,1,0,2,25426,28995,16046,34218,29145,14622,40071,23968,60903,38557,3,17528,1,61986,0,0,1,1,925,55757.16
write,1,linux-sysepoll,1,0,1,0,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,14607,43746,37686,1,52652,1,13487,1,1,0,1,212,55757.16
write,1,linux-sysepoll,1,0,1,0,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,1,212,55757.16
