auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,0,0,1,0,0,0,0,0,0,0,1,2.84
0,1,0,0,0,0,0,1,0,0,0,1,4.0
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,0,1,0,0,1,1,1,0,0,1,0,4.94
1,1,1,1,1,1,1,1,0,0,0,0,5.14
0,0,0,0,0,1,1,0,0,0,1,1,6.12
1,1,1,1,1,1,0,1,1,1,0,1,9.17
0,1,0,0,1,1,1,1,0,0,1,0,9.51
0,1,1,1,1,1,1,0,0,0,1,1,9.52
0,1,0,0,0,1,0,1,0,1,0,1,9.62
0,1,1,1,1,0,1,1,1,1,1,1,10.48
0,0,1,0,0,0,0,0,1,0,1,1,11.69
0,0,1,0,0,1,0,0,1,0,0,0,13.64
0,0,1,0,0,0,0,1,1,0,1,1,16.12207825298039
1,1,1,0,1,0,1,1,0,0,0,1,16.122436381902894
0,1,1,0,0,0,0,1,0,0,1,0,16.12265055956434
0,0,0,0,1,0,1,0,1,0,1,0,16.122935365697714
1,1,0,0,0,1,1,0,0,1,1,0,16.12305205108365
