iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.5
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.51
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.53
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.62
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.63
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,0.65
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.6710921912649129
1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,90,0.6711774503616461
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,90,0.6714882506882205
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.6717667938257535
1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.6723171492725204
1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,90,0.6723391934497394
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,10,0.6724064829019357
