NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.31
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.42
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,0.67
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,0.67
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,0.73
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,0.73
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,0.94
0,0,0,0,0,0,0,0,1,0,0,0,1,48,320,0,0.95
1,1,0,0,0,1,0,0,0,0,1,1,1,44,320,2,1.221090356461238
1,1,0,1,1,0,0,1,0,1,1,1,0,8,320,2,1.2213789045873344
1,0,1,0,0,1,1,1,1,0,0,0,0,44,160,1,1.2214109288989388
1,0,0,0,0,1,1,0,0,1,1,1,0,8,8,0,1.2215697231471452
1,0,1,1,1,1,1,1,1,0,1,0,0,44,320,0,1.2217081257686166
1,1,0,1,0,0,1,1,0,0,0,0,1,22,8,0,1.2217627020560857
1,1,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.2218688700521874
