iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.42
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,2.42
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.43
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,2.47
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.62
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.75
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,2.77
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,3.11
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,3.13
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,10,3.13
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,3.28
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,3.31
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,3.45
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,3.7
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,3.7
0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,10,8.251295114315624
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,10,8.25137706721738
0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,10,8.251412422111118
0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,90,8.251462173403972
0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,90,8.251816152702396
