write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44735.78
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,17908,2,51705,1,3214,1,0,1,1,1104,53464.42
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,53167.73
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,642,53118.98
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,36078,47626,11516,60937,11,46420,1,7286,1,1,1,0,1104,53118.98
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,53118.98
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,29081,11516,60937,11,46420,1,7286,1,0,1,1,1104,53118.32
write,1,libev,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,0,0,1,0,1104,52275.04
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,1,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1230,50429.18
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,30170,31821,10078,56080,51548,10954,11516,60937,11,43775,1,7286,1,1,1,1,1104,50429.18
writev,0,linux-sysepoll,0,1,0,0,1,0,0,1,17876,16487,30170,31821,10078,34863,51548,5965,11516,60937,14,46420,1,7286,1,1,1,1,1104,50429.18
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,1,0,1104,50429.18
writev,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46185,11,25715,1,57633,1,1,1,1,1370,50429.18
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,35485,22259,25245,42395,32879,29081,20075,46141,14,46420,1,65237,0,1,0,1,1104,50334.75
writev,0,linux-sysepoll,1,0,0,1,0,0,1,2,17876,57086,26356,31821,10078,62028,51548,14813,63551,8804,11,11696,1,61153,1,0,1,1,28,50148.69
writev,1,select,1,0,0,1,1,1,1,2,62722,2763,8648,4015,22323,46190,10531,48641,22901,18221,11,25715,1,57633,1,1,1,1,2171,49134.78
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,0,1,1,1,1214,48937.22
write,1,linux-sysepoll,0,0,0,0,1,1,2,1,17876,56532,35439,33282,24770,48379,51548,5965,11516,39651,11,32538,1,42265,1,1,1,1,1104,48882.47
write,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,14592,22323,46190,5558,48641,22901,18221,11,27456,1,57633,1,1,1,0,1230,48881.79
