write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44735.78
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,17908,2,51705,1,3214,1,0,1,1,1104,53464.42
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,27727,20957,29081,20075,37329,0,46420,1,7286,1,1,1,1,1104,53464.42
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,3626,17908,2,51705,1,3214,1,0,1,1,1104,53464.42
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,10293,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
write,1,libev,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,11778,20957,29081,3626,17908,2,51705,1,3214,1,0,1,1,1104,53464.42
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,22013,56532,35439,33282,24770,48379,20957,29081,20075,46141,1,51705,0,61153,1,0,1,1,681,53464.42
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,22313,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,53464.42
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,53167.73
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,61409,60937,11,46420,1,7286,1,1,1,1,1104,53167.73
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,642,53118.98
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,36078,47626,11516,60937,11,46420,1,7286,1,1,1,0,1104,53118.98
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,53118.98
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1870,53118.98
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,2612,53118.98
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,29081,11516,60937,11,46420,1,7286,1,0,1,1,1104,53118.32
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,17428,22259,25245,41941,32879,29081,11516,60937,9,46420,1,7286,1,0,1,1,1104,53118.32
write,1,libev,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,0,0,1,0,1104,52275.04
writev,0,linux-sysepoll,1,1,0,0,1,0,2,0,63826,59676,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,0,0,1,1,1104,51582.01
