OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,48203.6499140368
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,29366.9666216373
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,31365.3166452337
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,26014.9999384312
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,28971.433263319
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,26091.6332672345
1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,25090.0166302861
1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,25623.2166282318
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,24798.2332969626
0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,23312.97026692963
1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,23312.972765304523
1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,23312.97517007616
0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,23312.96948945084
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,23312.968414368923
0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,23312.969514036486
1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.969763239493
1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,23312.97455858941
0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,23312.971049660548
1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,23312.971698935093
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,46817.4665215325
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,46144.9833317952
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,32409.516657484
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,29994.3332753443
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,28423.1166316115
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,28454.8166623984
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29339.0999951101
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,26161.4666178319
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,26376.8499788985
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,25370.6665859034
1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,23312.968695016276
0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,23312.969912195455
1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,23312.97432312236
1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,23312.972666749243
0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,23312.970264204898
1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,23312.972668543433
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,23312.968191916294
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,23312.974626916686
1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,23312.973787192797
1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,23312.971483511974
