id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2074,0,p8x8,3,1.878273939240144,0,7,1,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,vbr,1,high,0.0393652607209277,25,15,69,2,71,0,47,0,0,0,2.08
2002,1,p4x4,3,1.058792069168873,1,13,1,8,34.4682614282625,4:4,spatial,0,298,3,dia,63,0,0,vbr,1,baseline,0.7214316074693485,25,20,76,7,16,5,44,2,0,2,1.67
2002,1,p4x4,3,0.6157864219350295,1,8,1,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,141,7,40,5,37,1,0,0,1.26
1508,1,none,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.9465287483474056,49,7,53,11,40,5,63,1,0,2,1.92
1320,1,p8x8,3,0.6157864219350295,1,12,0,-10,38.687654164818326,2:-2,spatial,1,196,0,dia,15,1,1,cbr,0,main,0.7214316074693485,46,3,141,3,40,3,63,1,1,1,3.98
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,9.892133346571356,4:-4,spatial,1,405,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,3.06
2248,0,p4x4,1,0.3322388140761982,0,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,13,76,7,16,5,44,2,0,1,1.74
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3.06
1320,1,p4x4,3,0.7572440322534586,1,13,0,-3,11.241846059980343,5:-5,temporal,1,63,3,hex,29,1,0,vbr,1,baseline,0.7214316074693485,25,7,219,7,8,5,48,1,0,2,3.97
186,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,0,0,2,1.26
1320,1,p4x4,0,1.0852088752883258,1,10,1,2,50.891546702591,4:4,spatial,1,272,2,dia,15,0,0,none,1,baseline,0.7214316074693485,36,7,218,3,16,8,32,0,0,2,3.97
1707,1,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,5,63,1,0,2,1.32
2002,1,p4x4,0,1.058792069168873,1,16,1,2,50.891546702591,2:2,spatial,1,67,2,dia,15,0,0,none,1,baseline,0.7214316074693485,36,7,218,3,16,8,32,0,0,2,3.97
867,1,none,3,1.6207602665486438,1,12,1,1,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,35,5,63,0,0,2,1.67
867,1,p8x8,3,1.878273939240144,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,1,main,0.9562827234845592,25,7,141,2,40,5,4,1,1,2,2.08
1359,1,p4x4,3,1.058792069168873,1,12,0,8,21.486886284397013,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.9265689595814566,25,3,141,7,40,5,3,1,0,2,3.06
867,1,p8x8,3,1.6480643356688356,1,3,0,9,25.82327767066316,-2:2,none,0,331,4,dia,34,0,0,none,1,baseline,0.7214316074693485,49,7,218,7,97,6,44,2,0,2,1.74
2002,1,p4x4,3,0.2955133230105479,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,3,hex,15,0,0,vbr,1,baseline,0.7214316074693485,25,3,218,7,31,5,44,1,0,2,3.97
867,1,p4x4,2,1.148801451513502,0,13,0,-3,11.241846059980343,6:6,temporal,1,435,3,hex,62,1,0,vbr,1,main,0.3381755812106209,27,1,141,2,40,5,63,1,0,2,1.26
2002,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,33,4,63,1,0,2,1.92
