OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,16027.2310211
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,16647.4028107977
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,17797.9600485173
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,16472.48114429
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23511.6842163716
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26001.4428385293
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25592.4529727358
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,19626.7113708625
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,18688.9336497377
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,17076.5961896531
1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,15080.066166322646
1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,15080.06669169689
1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,15080.071368378096
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,15080.067851108892
1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,15080.067825385539
0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,15080.068706620086
1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,15080.06699453011
0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,15080.07257504264
0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,15080.068393788031
