OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,18787.6633139305
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,13664.4250502334
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,19342.1149049224
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22345.8980025944
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,13980.6644517341
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,14217.8692669163
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,19655.3983159444
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,17664.7199452421
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,19339.4668547548
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,26629.0559558914
1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,13155.698478033866
1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,13155.697835994686
1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,13155.699285683047
0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,13155.697834299272
0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,13155.698851959707
1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,13155.700162213756
0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,13155.698264775283
1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,13155.697217009038
1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,13155.700040234871
1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,13155.701318148984
