NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.66
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.66
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.97
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.97
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,1.25
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,1.4
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,1.4
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,1.83
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
