auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,1,1,0,1,0,1,1,0,0,0,0,4.34
1,1,1,1,1,0,0,0,0,0,0,0,4.35
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,1,1,1,1,0,0,1,0,0,1,0,5.31
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,1,0,0,1,0,0,1,0,0,1,0,5.31
1,1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,0,0,0,0,0,0,1,1,12.1
0,1,1,1,1,0,0,0,0,0,1,0,12.36
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,0,0,0,0,0,1,0,0,1,1,12.48
1,1,1,0,1,0,0,1,1,1,1,0,19.0
1,0,0,1,1,0,0,1,1,1,1,0,19.17
0,0,0,0,0,1,0,0,0,0,1,0,25.69
0,0,0,0,0,1,0,1,0,0,1,0,25.8
0,1,1,1,0,0,1,1,1,1,1,0,36.46
1,0,1,1,1,1,1,1,1,1,1,1,48.59
