OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15251.992438535
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,15149.1769190609
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15078.7376697608
1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,14674.6359372636
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14653.3158371856
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,14445.7824547371
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,14236.7131239368
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14154.3239393813
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,13885.9320510316
0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,13743.9265321513
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,12861.1736615164
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,12756.5610427523
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,12616.0502784174
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,12173.3955989918
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,11872.3286615789
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,11666.6720631337
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,10918.4635082877
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10498.8250570282
0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10441.3147278048
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10394.3066909085
