iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.89
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.11
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.18
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.19
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,2.37
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.37
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.7
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.71
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.75
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,2.76
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,2.8
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,3.01
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,3.29
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,3.41
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,3.46
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,3.66
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,90,3.67
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,4.68
