iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.83
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.83
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.86
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.08
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,2.13
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.13
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.16
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.16
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.17
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.21
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.21
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.43
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,2.47
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,2.47
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.65
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.71
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.71
