tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,4,2.9111,1
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,2,2.9111,1
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,4,2.9111,1
0.0,1.0,0.0,0.0,1.0,0.0,0,400,307200,0.1,2,2.9111,1
0.0,0.0,0.0,0.0,1.0,0.0,0,50,307200,0.1,2,2.9111,1
0.0,0.0,0.0,1.0,0.0,1.0,0,400,307200,0.9,2,2.9111,1
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,1,2.9111,1
0.0,1.0,0.0,0.0,1.0,0.0,0,100,307200,0.1,1,2.9111,1
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.9,4,2.9111,1
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.9,8,2.9111,1
