id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
849,0,none,1,1.2422425369473888,0,16,0,-9,38.68908061713535,3:-3,spatial,1,25,0,tesa,27,0,0,vbr,0,high,0.0283917858624165,43,4,169,15,87,5,40,0,0,1,1.83
90,0,none,1,1.2422425369473888,0,16,0,-9,38.68908061713535,3:-3,spatial,1,25,0,tesa,27,0,0,cbr,0,high,0.7931890431279243,43,4,169,15,87,5,40,0,0,1,1.83
1470,0,"p8x8,b8x8,i8x8,i4x4",1,1.877522458437138,0,16,0,4,1.7811201570562205,6:6,auto,1,487,2,umh,10,1,0,vbr,0,high,0.1792117276422599,26,20,14,3,100,5,21,2,0,0,2.27
733,1,"p8x8,b8x8,i8x8,i4x4",1,0.8648512477202122,1,0,1,-12,44.51317861359813,0:0,none,0,1,4,hex,9,0,0,cbr,1,high,0.4798280881021687,30,16,196,11,49,2,51,2,1,1,2.71
2405,1,all,3,1.2732014738287774,0,8,1,12,33.29905199314217,-5:5,auto,0,143,2,hex,30,1,1,none,0,main,0.8431316721911933,26,3,36,4,66,8,59,0,0,1,2.75
2405,1,"p8x8,b8x8,i8x8,i4x4",3,1.2732014738287774,0,8,1,12,33.29905199314217,4:4,auto,0,143,2,dia,30,1,1,none,0,main,0.8431316721911933,26,3,36,4,66,8,59,0,0,1,2.75
2405,1,p4x4,3,1.2732014738287774,0,8,1,12,33.29905199314217,-5:5,auto,0,143,2,hex,30,1,1,none,0,main,0.8431316721911933,26,3,81,4,66,8,59,0,0,2,2.75
2405,0,all,3,1.2732014738287774,0,8,1,12,33.29905199314217,-5:5,auto,0,143,2,hex,23,1,1,vbr,1,baseline,0.6554685905556891,40,9,187,14,69,6,42,1,1,2,2.75
2347,1,"p8x8,b8x8,i8x8,i4x4",3,0.6488500240801576,0,12,1,4,17.900243077481445,3:-3,spatial,0,381,3,dia,7,1,0,cbr,0,baseline,0.4142891956161778,41,16,3,9,44,4,28,2,1,2,3.98
1568,1,all,1,0.5793143118365243,2,8,0,5,34.74941579479572,1:-1,spatial,0,381,3,dia,7,1,0,cbr,0,high,0.4142891956161778,41,16,3,9,44,4,28,2,1,2,3.98
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.74
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,5.41
849,0,p8x8,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,424,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,14,26,5,21,1,0,0,5.41
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,6.74
849,0,none,1,1.2422425369473888,0,16,0,-9,38.68908061713535,3:-3,spatial,1,25,0,tesa,27,0,0,vbr,0,high,0.7175851110331362,43,4,169,15,87,5,40,0,0,0,7.09
281,0,none,3,0.671499867898717,0,8,0,11,2.878964172545482,6:-6,auto,0,145,1,hex,55,0,0,none,1,high,0.5673351253258808,21,7,61,4,94,10,11,0,0,2,7.15
284,0,none,2,1.0968777803862997,2,12,1,-3,2.878964172545482,6:-6,auto,0,145,1,umh,55,0,0,none,1,high,0.5673351253258808,21,7,61,4,94,10,11,0,0,2,7.15
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,7.21
849,0,none,1,1.2422425369473888,0,16,0,6,38.68908061713535,3:-3,spatial,1,25,3,tesa,27,0,0,vbr,0,high,0.0283917858624165,43,4,169,15,87,5,40,0,0,1,7.71
849,0,none,1,0.727948270391628,0,16,0,-9,38.68908061713535,3:-3,spatial,1,25,4,tesa,27,0,1,vbr,0,high,0.0283917858624165,43,8,169,15,87,5,40,0,0,1,7.71
